human chr13q12.12	human chr13q12.12	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr9p21.1	human chr9p21.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr17q24	human chr17q24	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr7p22.2	human chr7p22.2	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr11p14.1	human chr11p14.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr8q13	human chr8q13	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr3q27.2	human chr3q27.2	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr14q32.3	human chr14q32.3	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr18q21.3	human chr18q21.3	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chrXp22.33;	human chrXp22.33;	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr2q31	human chr2q31	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr9p22.1	human chr9p22.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr3q25.32	human chr3q25.32	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr3q25.2	human chr3q25.2	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr20q13.1	human chr20q13.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr15q12	human chr15q12	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr5q22.3	human chr5q22.3	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr10p12.2	human chr10p12.2	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr19p13.13	human chr19p13.13	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr1p32.1	human chr1p32.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr13q21.1	human chr13q21.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr11p14.3	human chr11p14.3	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chrXq26	human chrXq26	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr6p21.32	human chr6p21.32	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr14q21	human chr14q21	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr11q22.1	human chr11q22.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr15q25	human chr15q25	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr6p25.3	human chr6p25.3	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr10q25	human chr10q25	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr3p24.1	human chr3p24.1	1.00000000006552	6.55182876557348e-11	8	0	0	25	26250
human chr19q13.42	human chr19q13.42	1.0000000000656	6.56021588523047e-11	114	0	0	25	26250
human chr6p22.3	human chr6p22.3	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr15q24.2	human chr15q24.2	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr15q25.1	human chr15q25.1	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr1q24.2	human chr1q24.2	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chrXq22.3	human chrXq22.3	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr11q23	human chr11q23	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr20p11.21	human chr20p11.21	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr7q33	human chr7q33	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr1q43	human chr1q43	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr12q23.3	human chr12q23.3	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr5q15	human chr5q15	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr2p25.1	human chr2p25.1	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr3p25.1	human chr3p25.1	1.00000000006801	6.8007016564231e-11	26	0	0	25	26250
human chr4p16.1	human chr4p16.1	1.00000000007041	7.04111786748257e-11	53	0	0	25	26250
human chr9q34.11	human chr9q34.11	1.00000000007041	7.04111786748257e-11	53	0	0	25	26250
human chr18q22.2	human chr18q22.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr18q21.32	human chr18q21.32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr20p12.2	human chr20p12.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr9p11.2	human chr9p11.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr12p13.32	human chr12p13.32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr6q22	human chr6q22	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q21.12	human chr7q21.12	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr14q32.32	human chr14q32.32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr5q22.1	human chr5q22.1	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q11.2	human chr7q11.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr4q22	human chr4q22	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr4p11	human chr4p11	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr3q12.2	human chr3q12.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr13q22.1	human chr13q22.1	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr1p33-p32	human chr1p33-p32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr13q11	human chr13q11	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr3p25.2	human chr3p25.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr9p24	human chr9p24	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr3q26.32	human chr3q26.32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr4q33	human chr4q33	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7p15.1	human chr7p15.1	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr2p16.2	human chr2p16.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr17p	human chr17p	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr10q23.32	human chr10q23.32	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr10p11.2	human chr10p11.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr17q24.1	human chr17q24.1	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q31.33	human chr7q31.33	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr11p14.2	human chr11p14.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr2p24.2	human chr2p24.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr5q14.2	human chr5q14.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr4q21.3	human chr4q21.3	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr10q21	human chr10q21	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr6p12.2	human chr6p12.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chrXp22.13	human chrXp22.13	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr12p11	human chr12p11	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr3p12.3	human chr3p12.3	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr3p22	human chr3p22	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q21.11	human chr7q21.11	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr10p15	human chr10p15	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr9q21	human chr9q21	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr4p16.2	human chr4p16.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr13q22.2	human chr13q22.2	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q21-q22	human chr7q21-q22	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7p14	human chr7p14	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr1q22-q23	human chr1q22-q23	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr7q21.13	human chr7q21.13	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr5q21	human chr5q21	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr8q24.11	human chr8q24.11	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr10p11.1	human chr10p11.1	1.00000000007074	7.07427069648035e-11	7	0	0	25	26250
human chr14q11.2	human chr14q11.2	1.00000000007093	7.09268703395362e-11	126	0	0	25	26250
human chr3q21.3	human chr3q21.3	1.00000000007161	7.16058187557216e-11	43	0	0	25	26250
human chr17q21.32	human chr17q21.32	1.00000000007161	7.16058187557216e-11	43	0	0	25	26250
human chr2q13	human chr2q13	1.00000000007161	7.16058187557216e-11	43	0	0	25	26250
human chr1q21.2	human chr1q21.2	1.00000000007161	7.16058187557216e-11	43	0	0	25	26250
human chrXq26.3	human chrXq26.3	1.00000000007233	7.23311482916405e-11	50	0	0	25	26250
human chr1q22	human chr1q22	1.00000000007233	7.23311482916405e-11	50	0	0	25	26250
human chr1p34.3	human chr1p34.3	1.00000000007233	7.23311482916405e-11	50	0	0	25	26250
human chr21q22.11	human chr21q22.11	1.00000000007233	7.23311482916405e-11	50	0	0	25	26250
human chr9q34	human chr9q34	1.00000000007233	7.23311482916405e-11	50	0	0	25	26250
human chr1p36.13	human chr1p36.13	1.00000000007254	7.25443797184299e-11	46	0	0	25	26250
human chr20q11.22	human chr20q11.22	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr12q24.11	human chr12q24.11	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr3q23	human chr3q23	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr10q22.2	human chr10q22.2	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr5q13.2	human chr5q13.2	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr6p21	human chr6p21	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr16p12.2	human chr16p12.2	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr4q35.1	human chr4q35.1	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr7p22.1	human chr7p22.1	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr1p33	human chr1p33	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chrYq11.223	human chrYq11.223	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr1q42.13	human chr1q42.13	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr5p15.33	human chr5p15.33	1.00000000007271	7.27067769724523e-11	32	0	0	25	26250
human chr19p13.11	human chr19p13.11	1.00000000007583	7.58347544404869e-11	70	0	0	25	26250
human chr12q24.31	human chr12q24.31	1.00000000007583	7.58347544404869e-11	70	0	0	25	26250
human chr12q13	human chr12q13	1.00000000007784	7.78426734448459e-11	54	0	0	25	26250
human chr2p21	human chr2p21	1.00000000007784	7.78426734448459e-11	54	0	0	25	26250
human chr11q13.4	human chr11q13.4	1.00000000007784	7.78426734448459e-11	54	0	0	25	26250
human chrXq21.3	human chrXq21.3	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr7q36.2	human chr7q36.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr2p22-p21	human chr2p22-p21	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr13q31.2	human chr13q31.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr11q12-q13	human chr11q12-q13	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXp11	human chrXp11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q23.1	human chr6q23.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr14q11	human chr14q11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10q	human chr10q	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10p15-p14	human chr10p15-p14	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr12q23	human chr12q23	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr8q11.21	human chr8q11.21	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr2q33-q34	human chr2q33-q34	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr14q23	human chr14q23	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr5q12	human chr5q12	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr7p21.2	human chr7p21.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1q42.11	human chr1q42.11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr4p15.1	human chr4p15.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr2q36	human chr2q36	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr22q13.3	human chr22q13.3	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr14q31.1	human chr14q31.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr16p11.1	human chr16p11.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXq27	human chrXq27	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr17q25.2	human chr17q25.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr4q31.22	human chr4q31.22	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr5q14	human chr5q14	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr19q	human chr19q	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr12q13-q14	human chr12q13-q14	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXp22.2-p22.1	human chrXp22.2-p22.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1q31.1	human chr1q31.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXp11.23-p11.22	human chrXp11.23-p11.22	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr3p14	human chr3p14	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXp22.31	human chrXp22.31	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXq11.1	human chrXq11.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr18p11.2	human chr18p11.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1p11.2	human chr1p11.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q16.3	human chr6q16.3	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr4q34	human chr4q34	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr7p12.1	human chr7p12.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10q23.3	human chr10q23.3	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr12q21.32	human chr12q21.32	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr16p11	human chr16p11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr8q12	human chr8q12	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q16	human chr6q16	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1p32-p31	human chr1p32-p31	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr2q12.2	human chr2q12.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr15q23-q24	human chr15q23-q24	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10q23-q24	human chr10q23-q24	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr15q22.1	human chr15q22.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1q21-q23	human chr1q21-q23	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1q12	human chr1q12	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr5q21.2	human chr5q21.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q14.2	human chr6q14.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q22.32	human chr6q22.32	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr7q11.22	human chr7q11.22	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10p11.22	human chr10p11.22	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr4q13.1	human chr4q13.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chrXp11.4-p11.2	human chrXp11.4-p11.2	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr12p	human chr12p	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10q26.1	human chr10q26.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6p	human chr6p	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr3p24	human chr3p24	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr12q23-q24.1	human chr12q23-q24.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr11p11	human chr11p11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr10q11	human chr10q11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr1p35-p34	human chr1p35-p34	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr6q22-q23	human chr6q22-q23	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr13q33	human chr13q33	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr16p	human chr16p	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr20q11	human chr20q11	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr5q13.1	human chr5q13.1	1.00000000008499	8.49942355073946e-11	5	0	0	25	26250
human chr16p11.2	human chr16p11.2	1.00000000008644	8.6435172227438e-11	127	0	0	25	26250
human chr5q32	human chr5q32	1.00000000008997	8.9969912014292e-11	47	0	0	25	26250
human chr1q41	human chr1q41	1.00000000008997	8.9969912014292e-11	47	0	0	25	26250
human chr1p31.1	human chr1p31.1	1.00000000008997	8.9969912014292e-11	47	0	0	25	26250
human chr17q21	human chr17q21	1.00000000008997	8.9969912014292e-11	47	0	0	25	26250
human chr17q21.2	human chr17q21.2	1.00000000009048	9.04778900047264e-11	91	0	0	25	26250
human chr3p21.1	human chr3p21.1	1.00000000009249	9.24908106647949e-11	41	0	0	25	26250
human chr2q21.1	human chr2q21.1	1.00000000009249	9.24908106647949e-11	41	0	0	25	26250
human chr20q	human chr20q	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr21q21.2	human chr21q21.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr10q25-q26	human chr10q25-q26	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6p22	human chr6p22	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr15q11.2-q21.3	human chr15q11.2-q21.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q36.2	human chr2q36.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr4q21.2	human chr4q21.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q34-q35	human chr2q34-q35	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6q16.1-q16.3	human chr6q16.1-q16.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr20p11	human chr20p11	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q22-q23	human chr2q22-q23	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q23.2	human chr2q23.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q21.32	human chr13q21.32	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p11.1	human chr3p11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr12p12.2	human chr12p12.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q32.2	human chr13q32.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q12-q13	human chr5q12-q13	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q11	human chr5q11	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q	human chr2q	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q14.12	human chr13q14.12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8p22-p21	human chr8p22-p21	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr20q11.2-q12	human chr20q11.2-q12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q11	human chr2q11	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3q26.3-q27	human chr3q26.3-q27	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8q24.23	human chr8q24.23	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr11p14	human chr11p14	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q21	human chr13q21	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7q	human chr7q	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p23	human chr3p23	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7p15-p14	human chr7p15-p14	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr12p13-p12	human chr12p13-p12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr17q24-q25	human chr17q24-q25	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1p31.3-p31.2	human chr1p31.3-p31.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3p25-p24	human chr3p25-p24	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1q23-q24	human chr1q23-q24	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6q12-q13	human chr6q12-q13	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7q22-q31.1	human chr7q22-q31.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr12q15-q21	human chr12q15-q21	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr11p15.1-p14	human chr11p15.1-p14	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7q34-q35	human chr7q34-q35	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr10q11.1	human chr10q11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr9q33-q34	human chr9q33-q34	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr4p15.3	human chr4p15.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1q31-q32	human chr1q31-q32	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q11-q12	human chr13q11-q12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr11q12-q13.1	human chr11q12-q13.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6p24	human chr6p24	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1q25-q31	human chr1q25-q31	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6p22.3-p22.1	human chr6p22.3-p22.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6q24-q25	human chr6q24-q25	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr6p22.2-p21.31	human chr6p22.2-p21.31	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr17q21-q22	human chr17q21-q22	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr10q23-q25	human chr10q23-q25	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1p21.1	human chr1p21.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q31-q32	human chr5q31-q32	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3q22.2	human chr3q22.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr11p13-p12	human chr11p13-p12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1p31.2	human chr1p31.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXq22.3-q23	human chrXq22.3-q23	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXq28 and Yq12	human chrXq28 and Yq12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5p13-p12	human chr5p13-p12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr17p13.1-p12	human chr17p13.1-p12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXq22.1-q22.3	human chrXq22.1-q22.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8p22-p21.3	human chr8p22-p21.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr13q12-q13	human chr13q12-q13	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3q26.1-q26.2	human chr3q26.1-q26.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8p11.1	human chr8p11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3q28-q29	human chr3q28-q29	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr1p36.11-p34.2	human chr1p36.11-p34.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXp22.33; Yp11.3	human chrXp22.33; Yp11.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2p12-p11.2	human chr2p12-p11.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8q23.2	human chr8q23.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q23	human chr2q23	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q36-q37	human chr2q36-q37	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr19q13.2-q13.3	human chr19q13.2-q13.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr2q23.1	human chr2q23.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr3q11.1	human chr3q11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr14q11.2-q12	human chr14q11.2-q12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr9p11.1	human chr9p11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr7p13-p12	human chr7p13-p12	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXp22.1-p21.3	human chrXp22.1-p21.3	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q21-q22	human chr5q21-q22	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr17q11.1	human chr17q11.1	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8p11	human chr8p11	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr8q	human chr8q	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr14q23-q24.2	human chr14q23-q24.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chrXp21.2	human chrXp21.2	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
human chr5q33	human chr5q33	1.00000000009697	9.69687686951868e-11	3	0	0	25	26250
